9513	36769193
3638	36769193
45783	36769193
80878	36769193
15377	36769193
24873	36769193
33118	36769193
26712	36769193
37527	36769193
37527	36769193
15377	36769193
15377	36769193
45783	36769193
16135	36769193
15377	36769193
37868	36769193
80878	36769193
24866	36769193
33118	36769193
22908	36769193
37868	36769193
15377	36769193
80878	36769193
37868	36769193
15377	36769193
46727	36769193
24636	36769193
176123	36769193
180653	36769193
35701	36769193
48944	36769193
17562	36769193
32952	36769193
15429	36769193
134722	36769193
37868	36769193
15377	36769193
80878	36769193
15377	36769193
29191	36769193
30953	36769193
87711	36769193
33823	36769193
33823	36769193
33823	36769193
51358	36769193
32988	36769193
142839	36769193
35701	36769193
16135	36769193
17562	36769193
45783	36769193
28938	36769193
176795	36769193
589779	36769193
51143	36769193
45783	36769193
589779	36769193
80878	36769193
15377	36769193
45783	36769193
180653	36769193
23639	36769193
134722	36769193
80878	36769193
15377	36769193
30212	36769193
134722	36769193
15377	36769193
16236	36769193
80878	36769193
16236	36769193
80878	36769193
29021	36769193
180653	36769193
48944	36769193
48944	36769193
33504	36769193
35701	36769193
45783	36769193
27897	36769193
10033	36769193
83067	36769193
4653	36769193
134722	36769193
33709	36769193
29021	36769193
4653	36769193
4653	36769193
17089	36769193
4653	36769193
45783	36769193
45783	36769193
15365	36769193
35748	36769193
165194	36769193
4027	36769193
35701	36769193
37702	36769193
35701	36769193
26092	36769193
60160	36769193
15377	36769193
167406	36769193
35366	36769193
37868	36769193
15377	36769193
15377	36769193
36916	36769193
180653	36769193
23639	36769193
35701	36769193
48944	36769193
15377	36769193
134722	36769193
16236	36769193
80878	36769193
15377	36769193
35701	36769193
180653	36769193
134722	36769193
45783	36769193
35341	37240133
35528	37240133
23759	37240133
35528	37240133
29005	37240133
23492	37240133
35341	37240133
57704	37240133
16933	37240133
35341	37240133
35341	37240133
35341	37240133
16113	37240133
26125	37240133
17263	37240133
23965	37240133
27974	37240133
17263	37240133
50114	37240133
57704	37240133
15377	37240133
17263	37240133
49637	37240133
57704	37240133
17263	37240133
23456	37240133
17263	37240133
17263	37240133
17263	37240133
17263	37240133
17263	37240133
17263	37240133
17263	37240133
50114	37240133
50114	37240133
17263	37240133
57704	37240133
17263	37240133
57704	37240133
17263	37240133
57704	37240133
50114	37240133
17263	37240133
15377	37240133
17263	37240133
57704	37240133
23456	37240133
57704	37240133
17263	37240133
17263	37240133
57704	37240133
17263	37240133
57704	37240133
50114	37240133
50114	37240133
64360	38890199
64360	38890199
64360	38890199
64360	38890199
64360	38890199
64360	38890199
33709	38890199
33709	38890199
64360	38890199
64360	38890199
27570	38890199
27570	38890199
29016	38890199
36807	38890199
17992	38890199
53426	38890199
17992	38890199
53426	38890199
42820	38890199
15967	38890199
16670	38890199
16670	38890199
42820	38890199
32497	38890199
29256	38890199
16670	38890199
42820	38890199
16670	38890199
167559	38890199
167559	38890199
38472	38890199
167559	38890199
8428	38890199
32988	38890199
167559	38890199
33897	38890199
28475	38890199
183531	38890199
167559	38890199
15366	38890199
26667	38890199
29256	38890199
29256	38890199
29256	38890199
16199	38890199
29016	38890199
26712	38890199
176123	38890199
82567	38890199
64360	38890199
26836	38890199
26836	38890199
145906	38890199
18186	38890199
52661	38890199
64357	38890199
82976	38890199
64357	38890199
82976	38890199
37684	38890199
16670	38890199
29256	38890199
167559	38890199
167559	38890199
167559	38890199
167559	38890199
37684	38890199
26667	38890199
167559	38890199
37684	38890199
167559	38890199
37684	38890199
26667	38890199
26667	38890199
16828	32966669
6456	32966669
16828	32966669
6456	32966669
33620	40076352
33620	40076352
33620	40076352
15377	40076352
50229	40076352
50229	40076352
26469	40076352
51143	40076352
46700	40076352
36622	40076352
45993	40076352
16227	40076352
50229	40076352
50229	40076352
27822	40076352
167751	40076352
64744	40076352
183411	40076352
50229	40076352
51143	40076352
38179	40076352
50229	40076352
27822	40076352
167751	40076352
193638	40076352
724125	40076352
33749	40076352
22483	40076352
36622	40076352
183411	40076352
16236	40076352
16236	40076352
16236	40076352
167751	40076352
724125	40076352
17578	40076352
18049	40076352
25698	40076352
16236	40076352
16236	40076352
193638	40076352
724125	40076352
16236	40076352
16236	40076352
16236	40076352
17632	40076352
33504	40076352
16008	40076352
16008	40076352
17478	40076352
16008	40076352
32952	40076352
50229	40076352
50229	40076352
29191	40076352
16008	40076352
33504	40076352
50229	40076352
50229	40076352
167326	40076352
51143	40076352
50229	40076352
16236	40076352
17790	40076352
16236	40076352
14434	40076352
16227	40076352
22483	40076352
45993	40076352
16236	40076352
18049	40076352
16008	40076352
50229	40076352
29191	40076352
51143	40076352
55425	40076352
50229	40076352
183411	40076352
51143	40076352
38260	40076352
33504	40076352
33504	40076352
17087	40076352
33823	40076352
33823	40076352
17087	40076352
87711	40076352
33823	40076352
17087	40076352
17087	40076352
17087	40076352
33823	40076352
17087	40076352
33823	40076352
29191	40076352
33691	40076352
50229	40076352
17087	40076352
17087	40076352
33823	40076352
33823	40076352
17087	40076352
15377	40076352
15377	40076352
15377	40076352
15377	40076352
15377	40076352
15377	40076352
15377	40076352
48123	40076352
33504	40076352
33504	40076352
48123	40076352
33504	40076352
48123	40076352
33504	40076352
15377	40076352
33504	40076352
48123	40076352
724125	40076352
24783	40076352
17632	40076352
24783	40076352
22483	40076352
29191	40076352
22483	40076352
29191	40076352
24783	40076352
29191	40076352
24783	40076352
29191	40076352
22483	40076352
24783	40076352
16716	40076352
33620	40076352
33620	40076352
29191	40076352
24783	40076352
15377	40076352
15377	40076352
15377	40076352
15377	40076352
15377	40076352
15377	40076352
15377	40076352
15377	40076352
15377	40076352
15377	40076352
15377	40076352
48123	40076352
20550	40076352
50229	40076352
51143	40076352
45993	40076352
15377	40076352
15377	40076352
33504	40076352
50229	40076352
29309	40076352
16008	40076352
724125	40076352
22331	40076352
27822	40076352
167751	40076352
193638	40076352
50229	40076352
167559	38934922
16670	38934922
25838	38934922
23456	32928430
9757	32928430
5748	32928430
7731	32928430
2904	32928430
8500	32928430
23456	32928430
8500	32928430
23456	32505293
23456	32505293
23456	32505293
57704	32505293
8984	34213112
17362	39931405
50229	39931405
17362	39931405
50229	39931405
33521	39931405
33585	39931405
25196	39931405
27563	39931405
28694	39931405
33748	39931405
33888	39931405
22978	39931405
28073	39931405
33521	39931405
15377	39931405
33521	39931405
15377	39931405
15377	39931405
15377	39931405
15377	39931405
25806	39931405
51143	39931405
50229	39931405
24783	39931405
50229	39931405
33497	39931405
48123	39931405
50229	39931405
49637	39931405
22483	39931405
38097	39931405
55425	39931405
17362	39931405
17362	39931405
17362	39931405
30212	39931405
50229	39931405
33521	39931405
36916	39931405
46727	39931405
15377	39931405
17790	39931405
38908	39931405
38908	39931405
17632	39931405
15377	39931405
36916	39931405
22483	39931405
17362	39931405
138873	39931405
17790	39931405
145049	39931405
16236	39931405
53193	39931405
17790	39931405
17790	39931405
17790	39931405
29021	39931405
49637	39931405
49637	39931405
36916	39931405
17632	39931405
38908	39931405
15377	39931405
15377	39931405
17790	39931405
15377	39931405
17790	39931405
22483	39931405
17362	39931405
133637	39931405
61120	39931405
17790	39931405
50229	39931405
18379	39931405
17790	39931405
17362	39931405
133637	39931405
49637	39931405
17362	39931405
32952	39931405
49637	39931405
17790	39931405
17790	39931405
48123	39931405
36916	39931405
17790	39931405
36916	39931405
17790	39931405
15377	39931405
50228	39931405
36916	39931405
33504	39931405
36916	39931405
36916	39931405
15377	39931405
17790	39931405
33504	39931405
33521	39931405
24783	39931405
50228	39931405
17362	39931405
24783	39931405
17362	39931405
32952	39931405
133637	39931405
50229	39931405
15377	39931405
37527	33340745
37527	33340745
2511	33340745
2511	33340745
2511	33340745
44923	33340745
2511	33340745
2511	33340745
49637	33340745
86222	33340745
22908	33340745
36916	34215036
36916	34215036
36916	34215036
8499	33264700
8499	33264700
6456	33264700
48574	33264700
61000	41436564
465284	41436564
63635	41436564
465284	41436564
63635	41436564
61000	41436564
465284	41436564
24473	41436564
61000	41436564
465284	41436564
33838	41436564
16750	41436564
465284	41436564
465284	41436564
26036	41436564
465284	41436564
26203	41436564
465284	41436564
26203	41436564
465284	41436564
63635	41436564
16414	41436564
35701	41436564
63635	41436564
465284	41436564
465284	41436564
63635	41436564
465284	41436564
465284	41436564
465284	41436564
465284	41436564
465284	41436564
465284	41436564
465284	41436564
465284	41436564
61007	41436564
27897	41436564
18186	41436564
28044	41436564
36976	41436564
465284	41436564
63635	41436564
61000	41436564
61000	41436564
61000	41436564
61000	41436564
61000	41436564
465284	41436564
63635	41436564
61000	41436564
465284	41436564
61000	41436564
465284	41436564
61000	41436564
465284	41436564
9919	41436564
465284	41436564
61000	41436564
38472	41436564
33118	41436564
26078	41436564
15366	41436564
32145	41436564
15377	41436564
15377	41436564
61000	41436564
15377	41436564
15377	41436564
90099	41436564
15366	41436564
33118	41436564
32145	41436564
49957	41436564
46727	41436564
15377	41436564
61000	41436564
61000	41436564
465284	41436564
61000	41436564
465284	41436564
15377	41436564
61000	41436564
465284	41436564
465284	41436564
465284	41436564
15377	41436564
15377	41436564
38472	41436564
38472	41436564
51143	41436564
15377	41436564
465284	41436564
9919	41436564
465284	41436564
61000	41436564
465284	41436564
61000	41436564
61000	41436564
465284	41436564
61000	41436564
465284	41436564
465284	41436564
61000	41436564
465284	41436564
61000	41436564
465284	41436564
61000	41436564
36440	41436564
465284	41436564
26394	41436564
16235	41436564
61000	41436564
465284	41436564
61000	41436564
465284	41436564
61000	41436564
61000	41436564
465284	41436564
61000	41436564
465284	41436564
465284	41436564
61000	41436564
465284	41436564
61000	41436564
465284	41436564
465284	41436564
61000	41436564
61000	41436564
36440	41436564
61000	41436564
465284	41436564
49637	41436564
15377	41436564
61000	41436564
465284	41436564
61000	41436564
465284	41436564
465284	41436564
465284	41436564
61000	41436564
465284	41436564
61000	41436564
465284	41436564
61000	41436564
465284	41436564
61000	41436564
465284	41436564
24473	41436564
24473	41436564
24860	41436564
61000	41436564
50594	41436564
14434	41436564
35584	41436564
465284	41436564
24473	41436564
24860	41436564
14434	41436564
51160	41436564
25806	41436564
61000	41436564
51143	41436564
35584	41436564
465284	41436564
61000	41436564
465284	41436564
465284	41436564
35584	41436564
61000	41436564
61000	41436564
465284	41436564
61000	41436564
465284	41436564
61000	41436564
465284	41436564
87117	41436564
465284	41436564
61000	41436564
465284	41436564
61000	41436564
465284	41436564
465284	41436564
61000	41436564
61000	41436564
61000	41436564
465284	41436564
465284	41436564
61000	41436564
465284	41436564
61000	41436564
465284	41436564
61000	41436564
61000	41436564
465284	41436564
61000	41436564
465284	41436564
465284	41436564
465284	41436564
27897	41436564
18186	41436564
18237	41436564
17234	41436564
465284	41436564
61000	41436564
465284	41436564
465284	41436564
9919	41436564
465284	41436564
61000	41436564
465284	41436564
63635	41436564
63635	41436564
63635	41436564
465284	41436564
465284	41436564
63635	41436564
465284	41436564
465284	41436564
465284	41436564
465284	41436564
465284	41436564
16737	41436564
465284	41436564
61000	41436564
38472	41436564
38472	41436564
61000	41436564
38472	41436564
465284	41436564
61000	41436564
38472	41436564
61000	41436564
465284	41436564
63635	41436564
24473	41436564
61000	41436564
465284	41436564
465284	41436564
2668	32823373
9948	32823373
9948	32823373
9948	32823373
2668	32823373
35701	33253428
3086	33253428
23456	33253428
35701	33253428
3086	33253428
23456	33253428
184256	33253428
184256	33253428
3086	33253428
3086	33253428
27364	38349033
27364	38349033
27364	38349033
133337	38349033
27364	38349033
27570	38349033
27364	38349033
27364	38349033
27364	38349033
33521	38349033
27364	38349033
33504	38349033
33504	38349033
33521	38349033
33521	38349033
27364	38349033
64641	38349033
33521	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
15356	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27570	38349033
27364	38349033
27364	38349033
27364	38349033
17992	38349033
32441	38349033
36976	38349033
7754	38349033
75873	38349033
14434	38349033
14434	38349033
28304	38349033
17754	38349033
17754	38349033
17754	38349033
27364	38349033
17754	38349033
27364	38349033
133337	38349033
27364	38349033
27364	38349033
15377	38349033
46727	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
26908	38349033
132943	38349033
27570	38349033
32441	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
24866	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
53656	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
36976	38349033
72329	38349033
36976	38349033
36976	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
133337	38349033
15356	38349033
27570	38349033
27364	38349033
132943	38349033
26908	38349033
27570	38349033
27364	38349033
27364	38349033
27364	38349033
15377	38349033
27364	38349033
27364	38349033
27364	38349033
133337	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
24866	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
27364	38349033
