80587	35834514
62801	35834514
50983	35834514
53193	35834514
16236	35834514
23456	37049785
31687	37049785
46245	37049785
18059	37049785
15377	37049785
88070	37049785
23456	37049785
23456	37049785
88070	37049785
31687	37049785
18059	37049785
15377	37049785
57704	37049785
59829	37049785
57704	37049785
15377	37049785
45863	37049785
16113	37049785
26667	37049785
16247	37049785
15377	37049785
31687	37049785
29309	37049785
16509	37049785
15377	37049785
16236	37049785
15377	37049785
51026	37049785
64645	37049785
50081	37049785
50081	37049785
15377	37049785
16236	37049785
15377	37049785
27082	37049785
16236	37049785
27082	37049785
30212	37049785
16236	37049785
51143	37049785
16236	37049785
16236	37049785
16236	37049785
51026	37049785
36141	37049785
51160	37049785
51026	37049785
88070	37049785
51026	37049785
51026	37049785
88070	37049785
51026	37049785
51026	37049785
87709	37049785
36141	37049785
38976	37049785
88070	37049785
88070	37049785
88070	37049785
15377	37049785
15377	37049785
15377	37049785
51026	37049785
27082	37049785
15377	37049785
59810	37049785
17120	37049785
27689	37049785
51160	37049785
51160	37049785
49637	37049785
51026	37049785
51026	37049785
23456	37049785
36141	37049785
36976	36952670
36916	36952670
23639	36952670
17821	36952670
17821	36952670
64393	36952670
26401	36952670
26401	36952670
39447	36952670
39447	36952670
36916	36952670
24866	36952670
36916	36952670
36916	36952670
36916	36952670
36916	36952670
58187	35508533
4735	35508533
58187	35508533
58187	35508533
15377	35508533
25806	35508533
53590	35508533
16261	35508533
58187	35508533
16261	35508533
58187	35508533
16261	35508533
58187	35508533
71629	35508533
16646	35508533
58187	35508533
58187	35508533
33504	35508533
58187	35508533
15377	35508533
58187	35508533
17089	35508533
15841	35508533
48343	35508533
48343	35508533
16670	35508533
25838	35508533
71629	35508533
71629	35508533
30347	35508533
37527	35508533
58187	35508533
58187	35508533
22985	35508533
58187	35508533
71629	35508533
58187	35508533
4735	35508533
15858	35508533
16830	35508533
16842	35508533
58187	35508533
15377	35508533
26712	35508533
58187	35508533
26712	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
60737	35508533
58187	35508533
15377	35508533
58187	35508533
58187	35508533
58187	35508533
15377	35508533
15377	35508533
15377	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
71629	35508533
17334	35508533
17076	35508533
15428	35508533
15428	35508533
71629	35508533
15377	35508533
15377	35508533
650657	35508533
6121	35508533
92386	35508533
51686	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
36375	35508533
36375	35508533
36375	35508533
36375	35508533
36375	35508533
58187	35508533
49637	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
33575	35508533
58187	35508533
71629	35508533
49637	35508533
71629	35508533
16261	35508533
58187	35508533
71629	35508533
58187	35508533
16261	35508533
71629	35508533
71629	35508533
58187	35508533
58187	35508533
71629	35508533
71629	35508533
71629	35508533
15377	35508533
58187	35508533
9150	35508533
9150	35508533
58187	35508533
58187	35508533
58187	35508533
58187	35508533
90356	36768159
90356	36768159
51163	36768159
135045	36768159
26036	36768159
8676	36768159
23639	36768159
36976	36768159
25750	36768159
24709	36768159
28794	36768159
76351	36768159
8729	36768159
16646	36768159
146266	36768159
16227	36768159
43732	36768159
45993	36768159
2645	36768159
169744	36768159
38597	36768159
25477	36768159
38099	36768159
51198	36768159
35581	36768159
175702	36768159
25806	36768159
25806	36768159
48841	36768159
26835	36768159
27568	36768159
24473	36768159
51143	36768159
59810	36768159
48841	36768159
48841	36768159
25806	36768159
17748	36768159
25806	36768159
59810	36768159
48841	36768159
136461	36768159
25750	36768159
27594	36768159
51143	36768159
25806	36768159
47791	36768159
47791	36768159
50706	36768159
90356	36768159
51143	36768159
23838	36768159
91046	36768159
35683	36768159
26625	36768159
26625	36768159
64459	36768159
51504	36768159
50096	36768159
26775	36768159
51367	36768159
192414	36768159
51367	36768159
90356	36768159
33641	36768159
132889	36768159
25224	36768159
90356	36768159
90356	36768159
35683	36768159
26822	36768159
35468	36768159
2511	36768159
141644	36768159
4528	36768159
141644	36768159
4528	36768159
36976	36768159
90356	36768159
135537	36768159
38908	36768159
27991	36768159
25979	36768159
15377	36768159
26712	36768159
30089	36768159
23702	36768159
16236	36768159
16236	36768159
51163	36768159
30096	36768159
26712	36768159
29021	36768159
15377	36768159
24860	36768159
15377	36768159
49637	36768159
17334	36768159
17076	36768159
18050	36768159
8806	36768159
8806	36768159
17334	36768159
17076	36768159
18050	36768159
90356	36768159
90356	36768159
152189	36768159
35850	36768159
91046	36768159
18049	36768159
26822	36768159
35468	36768159
49637	36768159
27594	36768159
25806	36768159
77779	36768159
84879	36768159
35850	36768159
90356	36768159
42478	36768159
15858	36768159
39154	36768159
24473	36768159
90356	36768159
2511	36768159
84879	36768159
49475	36768159
25806	36768159
27570	36768159
29191	36768159
25806	36768159
25806	36768159
90356	36768159
194780	36768159
25806	36768159
51163	36768159
51155	36768159
35850	36768159
84879	36768159
174373	36768159
84879	36768159
51163	36768159
90356	36768159
35850	36768159
194780	36768159
84879	36768159
26835	36768159
25806	36768159
135045	36768159
26835	36768159
51143	36768159
90356	36768159
135045	36768159
135045	36768159
90356	36768159
84879	36768159
24473	36768159
194780	36768159
26214	37915556
37408	37915556
26932	37915556
51026	37915556
30742	37915556
37437	37915556
51388	37915556
37408	37915556
35405	37915556
35405	37915556
8337	37915556
37408	37915556
8337	37915556
37408	37915556
37437	37915556
26214	37915556
38179	37915556
5686	37915556
37437	37915556
5686	37915556
26214	37915556
37437	37915556
38097	37915556
26214	37915556
37437	37915556
15377	37915556
26214	37915556
35556	37915556
32952	37915556
24783	37915556
10545	37915556
36916	37915556
33861	37915556
37437	37915556
27594	37915556
25806	37915556
37437	37915556
33521	37915556
49637	37915556
25806	37915556
51143	37915556
26835	37915556
37437	37915556
35405	37915556
26214	37915556
37437	37915556
8337	37915556
37408	37915556
38097	37915556
38097	37915556
26214	37915556
51389	37915556
26214	37915556
26214	37915556
25698	37915556
8337	37915556
37408	37915556
38097	37915556
26214	37915556
33909	37915556
37408	37915556
51026	37915556
8337	37915556
44920	37915556
37408	37915556
8337	37915556
26214	37915556
26214	37915556
26214	37915556
8337	37915556
38097	37915556
25698	37915556
35556	37915556
26214	37915556
36916	37915556
50960	37915556
50961	37915556
26214	37915556
37408	37915556
8337	37915556
26214	37915556
37408	37915556
8337	37915556
26214	37915556
25698	37915556
8337	37915556
26214	37915556
8337	37915556
8337	37915556
38097	37915556
36916	37915556
8337	37915556
36916	37915556
37408	37915556
33296	37915556
37408	37915556
30331	37915556
26214	37915556
39127	37915556
26217	37915556
25698	37915556
33521	37915556
8337	37915556
37408	37915556
26214	37915556
37408	37915556
26214	37915556
23240	37915556
36916	37915556
33416	37915556
37408	37915556
26214	37915556
25213	37915556
37408	37915556
26214	37915556
25698	37915556
26214	37915556
53424	37915556
38097	37915556
33861	37915556
27560	37915556
36318	37915556
51026	37915556
38097	37915556
37444	37915556
51026	37915556
27560	37915556
51389	37915556
35556	37915556
37408	37915556
35683	37915556
35556	37915556
33658	37915556
182294	37915556
36916	37915556
67568	37915556
35556	37915556
17051	37915556
22563	37915556
36916	37915556
22563	37915556
33658	37915556
35556	37915556
37128	37915556
36916	37915556
25806	37915556
25698	37915556
17051	37915556
35556	37915556
37128	37915556
24866	37915556
35556	37915556
17051	37915556
37578	37915556
84292	37915556
17790	37915556
35255	37915556
35556	37915556
33658	37915556
38097	37915556
59859	37915556
37408	37915556
33658	37915556
51026	37915556
17051	37915556
22563	37915556
51388	37915556
49637	37915556
15377	37915556
17051	37915556
49637	37915556
25806	37915556
17051	37915556
17051	37915556
26214	37915556
26214	37915556
33909	37915556
38097	37915556
35556	37915556
81535	37915556
81535	37915556
37408	37915556
8337	37915556
51026	37915556
8337	37915556
38179	37915556
25698	37915556
23763	37915556
27364	37915556
33748	37915556
8337	37915556
8337	37915556
8337	37915556
37408	37915556
18135	37915556
37408	37915556
8337	37915556
36916	37915556
25698	37915556
26214	37915556
25698	37915556
26214	37915556
25698	37915556
26932	37915556
37408	37915556
8337	37915556
37408	37915556
26214	37915556
51026	37915556
37408	37915556
8337	37915556
51026	37915556
23763	37915556
25698	37915556
22563	37915556
25216	37915556
36916	37915556
36916	37915556
25213	37915556
88332	37915556
28694	37915556
24873	37915556
25154	37915556
33748	37915556
33888	37915556
33521	37915556
37408	37915556
26712	37915556
27364	37915556
25108	37915556
37133	37915556
37408	37915556
25698	37915556
26214	37915556
37408	37915556
8337	37915556
50929	37915556
36916	37915556
8337	37915556
37408	37915556
176795	37915556
51026	37915556
8337	37915556
37408	37915556
27364	37915556
8337	37915556
8337	37915556
8337	37915556
88607	37915556
27594	37915556
8337	37915556
15377	37915556
49637	37915556
8337	37915556
37408	37915556
26214	37915556
36916	37915556
37408	37915556
26214	37915556
30413	37915556
36916	37915556
37408	37915556
26214	37915556
36916	37915556
8337	37915556
51026	37915556
36779	37915556
28938	37915556
17051	37915556
25698	37915556
17051	37915556
8337	37915556
26214	37915556
37408	37915556
8337	37915556
38097	37915556
44920	37915556
35556	37915556
36318	37915556
59934	37915556
24783	37915556
26932	37915556
26214	37915556
59934	37915556
37408	37915556
26932	37915556
26214	37915556
36319	37915556
36319	37915556
38097	37915556
36319	37915556
38976	37915556
33504	37915556
35405	37915556
26214	37915556
8337	37915556
36319	37915556
33585	37915556
26214	37915556
51026	37915556
37133	37915556
26214	37915556
33585	37915556
27364	37915556
28694	37915556
50286	37915556
37408	37915556
8337	37915556
59934	37915556
87977	37915556
30742	37915556
24783	37915556
59934	37915556
37408	37915556
24783	37915556
36317	37915556
36321	37915556
51026	37915556
59934	37915556
37408	37915556
8337	37915556
51388	37915556
37408	37915556
8337	37915556
37408	37915556
59934	37915556
36319	37915556
38097	37915556
36319	37915556
23666	37915556
37408	37915556
27560	37915556
141477	37915556
38097	37915556
26217	37915556
29239	37915556
33888	37915556
33888	37915556
33888	37915556
33888	37915556
36916	37915556
15377	37915556
16234	37915556
22563	37915556
49637	37915556
25698	37915556
15377	37915556
33888	37915556
49637	37915556
15377	37915556
33888	37915556
37408	37915556
37408	37915556
37230	37915556
37230	37915556
37217	37915556
27698	37915556
28073	37915556
24866	37915556
36916	37915556
24783	37915556
33659	37915556
15377	37915556
15377	37915556
49637	37915556
35618	37915556
36916	37915556
15377	37915556
24783	37915556
33659	37915556
15377	37915556
49637	37915556
50081	37915556
25698	37915556
51143	37915556
25698	37915556
33888	37915556
15377	37915556
16234	37915556
33888	37915556
15377	37915556
33888	37915556
37230	37915556
33888	37915556
36916	37915556
24873	37915556
25154	37915556
38097	37915556
33888	37915556
25154	37915556
24873	37915556
51143	37915556
25806	37915556
27594	37915556
38097	37915556
37437	37915556
26214	37915556
59934	37915556
36319	37915556
38097	37915556
36318	37915556
36319	37915556
23666	37915556
25698	37915556
38097	37915556
35683	37915556
36319	37915556
38097	37915556
17996	37915556
36318	37915556
30089	37915556
51143	37915556
25806	37915556
25698	37915556
33521	37915556
27364	37915556
22978	37915556
25196	37915556
51026	37915556
51026	37915556
22728	37915556
38097	37915556
51026	37915556
16227	37915556
51296	37915556
51026	37915556
51026	37915556
38097	37915556
35255	37915556
17790	37915556
16236	37915556
50983	37915556
38472	37915556
37408	37915556
8337	37915556
37408	37915556
35556	37915556
22698	37915556
45892	37915556
36916	37915556
35683	37915556
36318	37915556
48123	37915556
28694	37915556
35556	37915556
35556	37915556
51026	37915556
51026	37915556
48133	37915556
33157	37915556
23763	37915556
51143	37915556
36916	37915556
36319	37915556
26214	37915556
44920	37915556
38097	37915556
51026	37915556
36916	37915556
36916	37915556
26214	37915556
48133	37915556
48133	37915556
36916	37915556
26214	37915556
16227	37915556
38097	37915556
16227	37915556
36319	37915556
16227	37915556
26961	37915556
35556	37915556
51143	37915556
38097	37915556
8337	37915556
37408	37915556
26214	37915556
37408	37915556
8337	37915556
30742	37915556
51026	37915556
35556	37915556
25698	37915556
8337	37915556
26214	37915556
8337	37915556
51026	37915556
37408	37915556
36916	37915556
37408	37915556
8337	37915556
51026	37915556
37408	37915556
36916	37915556
37408	37915556
8337	37915556
26214	37915556
26214	37915556
8337	37915556
28938	37915556
38908	37915556
8337	37915556
51026	37915556
25698	37915556
35556	37915556
8337	37915556
37408	37915556
8337	37915556
8337	37915556
51026	37915556
35556	37915556
37408	37915556
26214	37915556
8337	37915556
37408	37915556
26214	37915556
26214	37915556
26214	37915556
24783	37915556
26932	37915556
51026	37915556
24783	37915556
26214	37915556
26214	37915556
26932	37915556
26932	37915556
59934	37915556
8337	37915556
8337	37915556
37408	37915556
37437	37915556
26932	37915556
51026	37915556
26213	37915556
8337	37915556
24783	37915556
26214	37915556
50286	37915556
61120	37915556
51388	37915556
38097	37915556
37408	37915556
35405	37915556
38097	37915556
36318	37915556
44920	37915556
27594	37915556
27594	37915556
38097	37915556
36318	37915556
25698	37915556
24783	37915556
38097	37915556
26214	37915556
37437	37915556
5686	37915556
26214	37915556
38097	37915556
35556	37915556
25698	37915556
25838	37915556
8337	37915556
49637	37915556
145906	37915556
37408	37915556
32952	37915556
33709	37915556
51026	37915556
36916	37915556
8337	37915556
37408	37915556
50960	37915556
50961	37915556
8337	37915556
37408	37915556
37408	37915556
8337	37915556
26214	37915556
61120	37915556
51389	37915556
36973	36605643
36973	36605643
27560	36605643
51143	36605643
27827	36605643
15377	36605643
134404	36605643
27594	36605643
36973	36605643
36973	36605643
52099	36605643
30769	36605643
27594	36605643
26835	36605643
51143	36605643
27897	36605643
15377	36605643
25806	36605643
36973	36605643
36973	36605643
27560	36605643
26835	36605643
