16380	23590199
66987	23590199
28445	23590199
16189	23590199
133349	23590199
15377	23590199
17992	23590199
46727	23590199
48120	23590199
50729	23590199
23639	23590199
18186	23590199
28044	23590199
33709	23590199
41977	23590199
28445	23590199
43295	23590199
51143	23590199
58187	26378798
24873	26378798
85146	26378798
53590	26378798
24873	26378798
24873	26378798
31943	26378798
85146	26378798
24873	26378798
50816	26378798
24873	26378798
58187	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
16234	26378798
50816	26378798
58187	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
85146	26378798
25176	26378798
37527	26378798
60240	26378798
85146	26378798
85146	26378798
85146	26378798
60504	26378798
58187	26378798
60504	26378798
24873	26378798
16234	26378798
50816	26378798
50816	26378798
24873	26378798
58187	26378798
58187	26378798
24873	26378798
85146	26378798
24873	26378798
58187	26378798
24873	26378798
85146	26378798
24873	26378798
58187	26378798
24873	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
60504	26378798
24873	26378798
24873	26378798
85146	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
24873	26378798
58187	26378798
58187	26378798
24873	26378798
58187	26378798
53311	26378798
85146	26378798
15377	26378798
24873	26378798
58187	26378798
24873	26378798
17996	26378798
24873	26378798
15377	26378798
58187	26378798
24873	26378798
58187	26378798
24873	26378798
58187	26378798
15377	26378798
58187	26378798
58187	26378798
24873	26378798
58187	26378798
46727	26378798
58187	26378798
24873	26378798
58187	26378798
24873	26378798
15377	26378798
46727	26378798
17334	26378798
17076	26378798
24873	26378798
26712	26378798
22651	26378798
58187	26378798
26712	26378798
22651	26378798
26712	26378798
22651	26378798
26712	26378798
58187	26378798
58187	26378798
24873	26378798
26712	26378798
23614	26378798
26712	26378798
23872	26378798
58187	26378798
58187	26378798
53311	26378798
62801	26378798
26712	26378798
24866	26378798
58187	26378798
52101	26378798
26605	26378798
58187	26378798
58187	26378798
26712	26378798
22651	26378798
16842	26378798
24873	26378798
24873	26378798
26712	26378798
22651	26378798
58187	26378798
26712	26378798
22651	26378798
24873	26378798
24873	26378798
58187	26378798
26712	26378798
22651	26378798
26712	26378798
58187	26378798
24873	26378798
26712	26378798
58187	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
53311	26378798
28694	26378798
27594	26378798
24873	26378798
58187	26378798
24873	26378798
58187	26378798
24873	26378798
17996	26378798
24873	26378798
58187	26378798
24873	26378798
58187	26378798
24873	26378798
58187	26378798
58187	26378798
24873	26378798
47357	26378798
58187	26378798
53311	26378798
24873	26378798
58187	26378798
24873	26378798
58187	26378798
24873	26378798
58187	26378798
24873	26378798
58187	26378798
58187	26378798
27594	26378798
58187	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
16234	26378798
58187	26378798
85146	26378798
50816	26378798
58187	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
58187	26378798
24873	26378798
24873	26378798
50818	26378798
192761	26378798
24873	26378798
17996	26378798
24873	26378798
58187	26378798
24873	26378798
58187	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
24873	26378798
24873	26378798
58187	26378798
58187	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
58187	26378798
24873	26378798
58187	26378798
24873	26378798
58187	26378798
58187	26378798
58187	26378798
24873	26378798
52101	26378798
58187	26378798
58187	26378798
58187	26378798
58187	26378798
58187	26378798
58187	26378798
58187	26378798
85146	26378798
24873	26378798
58187	26378798
58187	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
58187	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
58187	26378798
58187	26378798
22985	26378798
24873	26378798
58187	26378798
24873	26378798
24873	26378798
31943	26378798
58187	26378798
58187	26378798
24873	26378798
58187	26378798
24873	26378798
58187	26378798
24873	26378798
58187	26378798
60504	26378798
192761	26378798
50818	26378798
24873	26378798
58187	26378798
24873	26378798
16234	26378798
24873	26378798
58187	26378798
24873	26378798
16234	26378798
60504	26378798
58187	26378798
33521	26378798
24873	26378798
58187	26378798
24873	26378798
24873	26378798
31943	26378798
58187	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
24873	26378798
31943	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
58187	26378798
24873	26378798
24873	26378798
24873	26378798
58187	26378798
58187	26378798
58187	26378798
24873	26378798
85146	26378798
24873	26378798
58187	26378798
24873	26378798
24873	26378798
58187	26378798
58187	26378798
24873	26378798
24873	26378798
58187	26378798
24873	26378798
33839	26378798
58187	26378798
35581	38003521
22723	38003521
25806	38003521
49637	38003521
26822	38003521
17310	38003521
15429	38003521
64645	38003521
27480	38003521
102218	38003521
35581	38003521
35581	38003521
33887	38003521
17334	38003521
23066	38003521
46765	38003521
23765	38003521
47779	38003521
48343	38003521
51143	38003521
49475	38003521
15767	38003521
16397	38003521
47016	38003521
35702	38003521
15377	38003521
15377	38003521
176123	38003521
33620	38003521
176123	38003521
81862	38003521
37261	38003521
192732	38003521
51143	38003521
30751	38003521
15377	38003521
30751	38003521
38472	38003521
22723	38003521
51143	38003521
26712	38003521
29239	38003521
46662	38003521
16482	38003521
194867	38003521
16482	38003521
26714	38003521
38307	38003521
15377	38003521
35556	38003521
35581	38003521
51143	38003521
26712	38003521
29239	38003521
46662	38003521
16482	38003521
16482	38003521
62801	38003521
30089	38003521
15377	38003521
35556	38003521
35581	38003521
91007	38003521
16236	38003521
15377	38003521
15377	38003521
15377	38003521
37586	38003521
17310	38003521
53424	38003521
17561	38003521
26712	38003521
17561	38003521
6827	38003521
60034	38003521
17234	38003521
18050	38003521
25838	38003521
17334	38003521
17076	38003521
53700	38003521
53700	38003521
53700	38003521
8499	38003521
2904	38003521
38472	38003521
38472	38003521
9948	38003521
7772	38003521
8481	38003521
15858	38003521
133349	38003521
30089	38003521
38472	38003521
8499	38003521
2904	38003521
37586	38003521
38472	38003521
9948	38003521
27510	38003521
37586	38003521
38472	38003521
47381	38003521
7550	38003521
43003	38003521
37586	38003521
43003	38003521
43003	38003521
37868	38003521
43003	38003521
37868	38003521
43003	38003521
37868	38003521
37868	38003521
46195	38003521
47519	38003521
30751	38003521
15377	38003521
30751	38003521
38472	38003521
9948	38003521
7772	38003521
8481	38003521
8499	38003521
2904	38003521
27510	38003521
46195	38003521
47519	38003521
9948	38003521
7772	38003521
8481	38003521
8499	38003521
2904	38003521
27510	38003521
46195	38003521
47519	38003521
49475	38003521
18050	38003521
17334	38003521
17076	38003521
134180	38003521
134180	38003521
134180	38003521
6104	38003521
75873	38003521
26710	38003521
46774	38003521
44557	38003521
14434	38003521
28938	38003521
22563	38003521
17754	38003521
53656	38003521
17310	38003521
25094	38003521
15377	38003521
33709	38003521
49637	38003521
35581	38003521
35581	38003521
33709	38003521
35581	38003521
22928	38003521
49637	38003521
42820	38003521
29016	38003521
145906	38003521
29016	38003521
145906	38003521
16482	38003521
35581	38003521
22723	38003521
38260	38003521
50715	38003521
35581	38003521
22723	38003521
35701	38003521
33709	38003521
35581	38003521
33575	38003521
35581	38003521
29309	38003521
37527	38003521
145906	38003521
35556	38003521
35581	38003521
24803	38003521
6827	38003521
6104	38003521
28971	38003521
28971	38003521
6104	38003521
28971	38003521
100246	38003521
6104	38003521
28971	38003521
100246	38003521
35556	38003521
145906	38003521
38101	38003521
24866	38003521
46765	38003521
43968	38003521
23066	38003521
478164	38003521
47779	38003521
2637	38003521
17334	38003521
8232	38003521
9421	38003521
478164	38003521
8232	38003521
9421	38003521
43968	38003521
478164	38003521
43968	38003521
8232	38003521
9421	38003521
478164	38003521
8232	38003521
9421	38003521
43968	38003521
2637	38003521
152189	38003521
16704	38003521
37527	38003521
145906	38003521
15377	38003521
35581	38003521
49637	38003521
24866	38003521
145906	38003521
35556	38003521
24809	38003521
17334	38003521
23066	38003521
46765	38003521
23765	38003521
47779	38003521
33709	38003521
28971	38003521
478164	38003521
8232	38003521
9421	38003521
38179	38003521
49637	38003521
26822	38003521
176121	23568522
6495	23568522
35627	23568522
37868	23568522
15377	23568522
38419	23568522
2946	23568522
77823	23568522
9169	23568522
3698	23568522
46081	23568522
3996	23568522
6807	23568522
2637	23568522
8713	23568522
10023	23568522
15956	23568522
30816	29744232
30778	29744232
23053	29744232
173293	29744232
188256	29744232
50202	29744232
18388	29744232
2979	29744232
24031	29744232
47916	29744232
47916	29744232
48720	29744232
47916	29744232
61777	29744232
165197	29744232
81482	29744232
15841	29744232
48343	29744232
33709	29744232
28304	29744232
28304	29744232
28304	29744232
24505	29744232
61033	29744232
48720	29744232
70752	29744232
142437	29744232
140427	29744232
59173	29744232
70752	29744232
70746	29744232
62801	29744232
33575	29744232
2634	29744232
24505	29744232
72544	29744232
18152	29744232
16243	29744232
175594	29744232
16243	29744232
9144	29744232
175594	29744232
16243	29744232
26196	29744232
61777	29744232
24676	29744232
81482	29744232
30816	29744232
30778	29744232
23053	29744232
173293	29744232
188256	29744232
50202	29744232
18388	29744232
2979	29744232
61777	29744232
61777	29744232
30816	29744232
50202	29744232
18388	29744232
2979	29744232
23053	29744232
173293	29744232
81482	29744232
188256	29744232
30778	29744232
38196	29744232
15347	29744232
176123	29744232
15377	29744232
15377	29744232
71939	29744232
15377	29744232
61777	29744232
15347	29744232
15377	29744232
15347	29744232
48720	29744232
48720	29744232
49637	29744232
15377	29744232
47916	29744232
48720	29744232
48720	29744232
48720	29744232
48720	29744232
2979	29744232
15347	29744232
15347	29744232
2979	29744232
165197	29744232
30816	29744232
81482	29744232
53369	29744232
165197	29744232
30816	29744232
81482	29744232
61777	29744232
72544	29744232
24031	29744232
30778	29744232
166890	29744232
165197	29744232
30816	29744232
81482	29744232
47916	29744232
2979	29744232
29191	29744232
29191	29744232
50202	29744232
50202	29744232
18388	29744232
23053	29744232
173293	29744232
26195	29744232
166890	29744232
166890	29744232
47916	29744232
2979	29744232
2979	29744232
49637	29744232
47916	29744232
47916	29744232
48720	29744232
61777	29744232
24031	29744232
24031	29744232
24031	29744232
24031	29744232
30778	29744232
30778	29744232
47916	29744232
47916	29744232
72544	29744232
26195	29744232
15347	29744232
173293	29744232
23053	29744232
188256	29744232
50202	29744232
18388	29744232
30778	29744232
81482	29744232
30816	29744232
173293	29744232
23053	29744232
188256	29744232
50202	29744232
18388	29744232
48720	29744232
43355	35323736
53193	31273753
30954	31273753
38275	31273753
13941	31273753
64583	31273753
17761	31273753
15377	31273753
53193	31273753
38275	31273753
13941	31273753
135063	31273753
15354	31273753
90138	31273753
49637	31273753
44785	31273753
31991	31273753
51602	31273753
29234	31273753
63036	31273753
30751	31273753
38472	31273753
6541	31273753
7983	31273753
51143	31273753
60160	31273753
17234	31273753
66357	31273753
17076	31273753
2682	31273753
6015	31273753
25806	31273753
50114	31273753
364453	31273753
28304	31273753
15428	31273753
53424	31273753
141477	31273753
17790	31273753
15956	31273753
30954	31273753
27856	31273753
46887	31273753
32988	31273753
33135	31273753
64547	31273753
30954	31273753
39447	31273753
27091	31273753
38101	31273753
38260	31273753
29309	31273753
51163	31273753
28568	31273753
18049	31273753
26712	31273753
15361	31273753
49115	31273753
50803	31273753
16247	31324699
18059	31324699
16247	31324699
16247	31324699
37868	31324699
15377	31324699
18059	31324699
61398	31324699
16247	31324699
10033	31324699
46081	31324699
5441	31324699
27999	31324699
6128	31324699
5001	31324699
645509	31324699
53188	31324699
27732	31324699
643228	31324699
7551	31324699
6906	31324699
585948	31324699
7448	31324699
28312	31324699
30751	31324699
38472	31324699
4637	31324699
645509	31324699
4509	31324699
83469	31324699
8107	31324699
49575	31324699
6931	31324699
17790	31324699
4637	31324699
63036	31324699
3082	31324699
7447	31324699
7550	31324699
47381	31324699
6920	31324699
27369	31324699
8058	31324699
4636	31324699
9948	31324699
17855	31324699
28874	31324699
64482	31324699
49637	31324699
36916	31324699
6872	26576950
9334	26576950
6872	26576950
9334	26576950
16670	26576950
33709	26576950
16670	26576950
33709	26576950
33709	26576950
16670	26576950
50717	26576950
29214	26576950
52306	26576950
28869	26576950
30660	26576950
76023	26576950
15377	26576950
15377	26576950
28694	26576950
27594	26576950
30089	26576950
6872	26576950
9334	26576950
6872	26576950
9334	26576950
16189	26576950
17754	26576950
6872	26576950
9334	26576950
6872	26576950
9334	26576950
6872	26576950
9334	26576950
6872	26576950
9334	26576950
6872	26576950
75275	26576950
6872	26576950
87645	26576950
31991	26576950
6872	26576950
87645	26576950
31991	26576950
9334	26576950
6872	26576950
9334	26576950
6872	26576950
9334	26576950
6872	26576950
9334	26576950
6872	26576950
9334	26576950
6872	26576950
9334	26576950
9334	26576950
6872	26576950
9334	26576950
6872	26576950
9334	26576950
6872	26576950
6872	26576950
9334	26576950
6872	26576950
9334	26576950
6872	26576950
6872	26576950
6872	26576950
6872	26576950
9334	26576950
23053	26576950
6872	26576950
9334	26576950
6872	26576950
9334	26576950
6872	26576950
16189	26576950
9334	26576950
6872	26576950
6872	26576950
6872	26576950
9334	26576950
9334	26576950
9334	26576950
6872	26576950
48343	26576950
33709	26576950
6872	26576950
9334	26576950
64645	IND44381143
89254	IND44381143
23456	IND44381143
89254	IND44381143
89254	IND44381143
89254	IND44381143
89254	IND44381143
89254	IND44381143
89254	IND44381143
36586	IND44381143
25108	25969394
8005	25969394
38795	25969394
30049	25969394
33521	25969394
8005	25969394
33521	25969394
33521	25969394
46720	25969394
30049	25969394
33521	25969394
30049	25969394
8005	25969394
33521	25969394
33521	25969394
33521	25969394
30049	25969394
61446	25969394
48123	25969394
33521	25969394
8005	25969394
28640	25969394
17754	25969394
15570	25969394
69118	25969394
22485	25969394
29191	25969394
27369	25969394
16449	25969394
38795	25969394
36916	25969394
72329	25969394
30956	25969394
133349	25969394
15377	25969394
28659	25969394
33080	25969394
61729	25969394
33504	25969394
24866	25969394
38908	25969394
64641	25969394
25213	25969394
145906	25969394
51648	25969394
25213	25969394
182294	25969394
53369	25969394
16961	25969394
15963	25969394
37812	25969394
26020	25969394
33521	25969394
61777	33233356
29191	33233356
61777	33233356
